1.0,1.8560000000000005,1.856,544869632389491.5
1.0,1.8560000000000005,1.856,544869632389491.5
1.0,1.8560000000000005,1.856,544869632389491.5
1.0,1.8560000000000005,1.856,544869632389491.5
1.0,1.8560000000000005,1.856,544869632389491.5
1.0,1.8560000000000005,1.856,544869632389491.5
1.0,1.8560000000000005,1.856,544869632389491.5
1.0,1.8560000000000005,1.856,544869632389491.5
1.0,1.8560000000000005,1.856,544869632389491.5
1.0,1.8560000000000005,1.856,544869632389491.5
1.0,1.8560000000000005,1.856,544869632389491.5
1.0,1.8560000000000005,1.856,544869632389491.5
1.0,1.8560000000000005,1.856,544869632389491.5
1.0,1.8560000000000005,1.856,544869632389491.5
1.0,1.8560000000000005,1.856,544869632389491.5
1.0,1.8560000000000005,1.856,544869632389491.5
1.0,1.8560000000000005,1.856,544869632389491.5
1.0,1.8560000000000005,1.856,544869632389491.5
1.0,1.8560000000000005,1.856,544869632389491.5
1.0,1.8560000000000005,1.856,544869632389491.5
1.0,1.8560000000000005,1.856,544869632389491.5
1.0,1.8560000000000005,1.856,544869632389491.5
1.0,1.8560000000000005,1.856,544869632389491.5
1.0,1.8560000000000005,1.856,544869632389491.5
1.0,1.8560000000000005,1.856,544869632389491.5
1.0,1.8560000000000005,1.856,544869632389491.5
1.0,1.8560000000000005,1.856,544869632389491.5
1.0,1.8560000000000005,1.856,544869632389491.5
1.0,1.8560000000000005,1.856,544869632389491.5
1.0,1.8560000000000005,1.856,544869632389491.5
1.0,1.8560000000000005,1.856,544869632389491.5
1.0,1.8560000000000005,1.856,544869632389491.5
1.0,1.8560000000000005,1.856,544869632389491.5
1.0,1.8560000000000005,1.856,544869632389491.5
1.0,1.8560000000000005,1.856,544869632389491.5
1.0,1.8560000000000005,1.856,544869632389491.5
1.0,1.8560000000000005,1.856,544869632389491.5
1.0,1.8560000000000005,1.856,544869632389491.5
1.0,1.8560000000000005,1.856,544869632389491.5
1.0,1.8560000000000005,1.856,544869632389491.5
1.0,1.8560000000000005,1.856,544869632389491.5
1.0,1.8560000000000005,1.856,544869632389491.5
1.0,1.8560000000000005,1.856,544869632389491.5
1.0,1.8560000000000005,1.856,544869632389491.5
1.0,1.8560000000000005,1.856,544869632389491.5
1.0,1.8560000000000005,1.856,544869632389491.5
1.0,1.8560000000000005,1.856,544869632389491.5
1.0,1.8560000000000005,1.856,544869632389491.5
1.0,1.8560000000000005,1.856,544869632389491.5
1.0,1.8560000000000005,1.856,544869632389491.5
1.0,1.8560000000000005,1.856,544869632389491.5
1.0,1.8560000000000005,1.856,544869632389491.5
1.0,1.8560000000000005,1.856,544869632389491.5
1.0,1.8560000000000005,1.856,544869632389491.5
1.0,1.8560000000000005,1.856,544869632389491.5
1.0,1.8560000000000005,1.856,544869632389491.5
1.0,1.8560000000000005,1.856,544869632389491.5
1.0,1.8560000000000005,1.856,544869632389491.5
1.0,1.8560000000000005,1.856,544869632389491.5
1.0,1.8560000000000005,1.856,544869632389491.5
1.0,1.8560000000000005,1.856,544869632389491.5
1.0,1.8560000000000005,1.856,544869632389491.5
1.0,1.8560000000000005,1.856,544869632389491.5
1.0,1.8560000000000005,1.856,544869632389491.5
1.0,1.8560000000000005,1.856,544869632389491.5
1.0,1.8560000000000005,1.856,544869632389491.5
1.0,1.8560000000000005,1.856,544869632389491.5
1.0,1.8560000000000005,1.856,544869632389491.5
1.0,1.8560000000000005,1.856,544869632389491.5
1.0,1.8560000000000005,1.856,544869632389491.5
1.0,1.8560000000000005,1.856,544869632389491.5
1.0,1.8560000000000005,1.856,544869632389491.5
1.0,1.8560000000000005,1.856,544869632389491.5
1.0,1.8560000000000005,1.856,544869632389491.5
1.0,1.8560000000000005,1.856,544869632389491.5
1.0,1.8560000000000005,1.856,544869632389491.5
1.0,1.8560000000000005,1.856,544869632389491.5
1.0,1.8560000000000005,1.856,544869632389491.5
1.0,1.8560000000000005,1.856,544869632389491.5
1.0,1.8560000000000005,1.856,544869632389491.5
2.0,1.8559420787373262,1.85204686862108,48.66988711639564
2.0,1.8559420787373262,1.84878613305096,3.0347364724183183
2.0,1.8559420787373262,1.85228515719288,55.90428913252281
2.0,1.8559420787373262,1.84851263521893,2.232090239028629
2.0,1.8559420787373262,1.84589270480376,0.06564717190657879
2.0,1.8559420787373262,1.85383793130624,111.33203806976513
2.0,1.8559420787373262,1.88739101101328,1.3113360943801172e-31
2.0,1.8559420787373262,1.84766330625801,0.7989597127901904
2.0,1.8559420787373262,1.856,156.52283369195777
2.0,1.8559420787373262,1.856,156.52283369195777
2.0,1.8559420787373262,1.856,156.52283369195777
2.0,1.8559420787373262,1.856,156.52283369195777
2.0,1.8559420787373262,1.856,156.52283369195777
2.0,1.8559420787373262,1.856,156.52283369195777
2.0,1.8559420787373262,1.856,156.52283369195777
2.0,1.8559420787373262,1.856,156.52283369195777
2.0,1.8559420787373262,1.856,156.52283369195777
2.0,1.8559420787373262,1.856,156.52283369195777
2.0,1.8559420787373262,1.856,156.52283369195777
2.0,1.8559420787373262,1.856,156.52283369195777
2.0,1.8559420787373262,1.856,156.52283369195777
2.0,1.8559420787373262,1.856,156.52283369195777
2.0,1.8559420787373262,1.856,156.52283369195777
2.0,1.8559420787373262,1.856,156.52283369195777
2.0,1.8559420787373262,1.856,156.52283369195777
2.0,1.8559420787373262,1.856,156.52283369195777
2.0,1.8559420787373262,1.856,156.52283369195777
2.0,1.8559420787373262,1.856,156.52283369195777
2.0,1.8559420787373262,1.856,156.52283369195777
2.0,1.8559420787373262,1.856,156.52283369195777
2.0,1.8559420787373262,1.856,156.52283369195777
2.0,1.8559420787373262,1.856,156.52283369195777
2.0,1.8559420787373262,1.856,156.52283369195777
2.0,1.8559420787373262,1.856,156.52283369195777
2.0,1.8559420787373262,1.856,156.52283369195777
2.0,1.8559420787373262,1.856,156.52283369195777
2.0,1.8559420787373262,1.856,156.52283369195777
2.0,1.8559420787373262,1.856,156.52283369195777
2.0,1.8559420787373262,1.856,156.52283369195777
2.0,1.8559420787373262,1.856,156.52283369195777
2.0,1.8559420787373262,1.856,156.52283369195777
2.0,1.8559420787373262,1.856,156.52283369195777
2.0,1.8559420787373262,1.856,156.52283369195777
2.0,1.8559420787373262,1.856,156.52283369195777
2.0,1.8559420787373262,1.856,156.52283369195777
2.0,1.8559420787373262,1.856,156.52283369195777
2.0,1.8559420787373262,1.856,156.52283369195777
2.0,1.8559420787373262,1.856,156.52283369195777
2.0,1.8559420787373262,1.856,156.52283369195777
2.0,1.8559420787373262,1.856,156.52283369195777
2.0,1.8559420787373262,1.856,156.52283369195777
2.0,1.8559420787373262,1.856,156.52283369195777
2.0,1.8559420787373262,1.856,156.52283369195777
2.0,1.8559420787373262,1.856,156.52283369195777
2.0,1.8559420787373262,1.856,156.52283369195777
2.0,1.8559420787373262,1.856,156.52283369195777
2.0,1.8559420787373262,1.856,156.52283369195777
2.0,1.8559420787373262,1.856,156.52283369195777
2.0,1.8559420787373262,1.856,156.52283369195777
2.0,1.8559420787373262,1.856,156.52283369195777
2.0,1.8559420787373262,1.856,156.52283369195777
2.0,1.8559420787373262,1.856,156.52283369195777
2.0,1.8559420787373262,1.856,156.52283369195777
2.0,1.8559420787373262,1.856,156.52283369195777
2.0,1.8559420787373262,1.856,156.52283369195777
2.0,1.8559420787373262,1.856,156.52283369195777
2.0,1.8559420787373262,1.856,156.52283369195777
2.0,1.8559420787373262,1.856,156.52283369195777
2.0,1.8559420787373262,1.856,156.52283369195777
2.0,1.8559420787373262,1.856,156.52283369195777
2.0,1.8559420787373262,1.856,156.52283369195777
2.0,1.8559420787373262,1.856,156.52283369195777
2.0,1.8559420787373262,1.856,156.52283369195777
2.0,1.8559420787373262,1.856,156.52283369195777
2.0,1.8559420787373262,1.856,156.52283369195777
2.0,1.8559420787373262,1.856,156.52283369195777
2.0,1.8559420787373262,1.856,156.52283369195777
2.0,1.8559420787373262,1.856,156.52283369195777
2.0,1.8559420787373262,1.856,156.52283369195777
2.0,1.8559420787373262,1.856,156.52283369195777
2.0,1.8559420787373262,1.856,156.52283369195777
2.0,1.8559420787373262,1.856,156.52283369195777
2.0,1.8559420787373262,1.856,156.52283369195777
2.0,1.8559420787373262,1.856,156.52283369195777
2.0,1.8559420787373262,1.856,156.52283369195777
2.0,1.8559420787373262,1.856,156.52283369195777
2.0,1.8559420787373262,1.856,156.52283369195777
2.0,1.8559420787373262,1.856,156.52283369195777
2.0,1.8559420787373262,1.856,156.52283369195777
2.0,1.8559420787373262,1.856,156.52283369195777
2.0,1.8559420787373262,1.856,156.52283369195777
2.0,1.8559420787373262,1.856,156.52283369195777
2.0,1.8559420787373262,1.856,156.52283369195777
2.0,1.8559420787373262,1.856,156.52283369195777
2.0,1.8559420787373262,1.856,156.52283369195777
2.0,1.8559420787373262,1.856,156.52283369195777
2.0,1.8559420787373262,1.856,156.52283369195777
2.0,1.8559420787373262,1.856,156.52283369195777
2.0,1.8559420787373262,1.856,156.52283369195777
2.0,1.8559420787373262,1.856,156.52283369195777
2.0,1.8559420787373262,1.856,156.52283369195777
2.0,1.8559420787373262,1.856,156.52283369195777
2.0,1.8559420787373262,1.856,156.52283369195777
2.0,1.8559420787373262,1.856,156.52283369195777
2.0,1.8559420787373262,1.856,156.52283369195777
2.0,1.8559420787373262,1.856,156.52283369195777
2.0,1.8559420787373262,1.856,156.52283369195777
2.0,1.8559420787373262,1.856,156.52283369195777
2.0,1.8559420787373262,1.856,156.52283369195777
2.0,1.8559420787373262,1.856,156.52283369195777
2.0,1.8559420787373262,1.856,156.52283369195777
2.0,1.8559420787373262,1.856,156.52283369195777
2.0,1.8559420787373262,1.856,156.52283369195777
2.0,1.8559420787373262,1.856,156.52283369195777
2.0,1.8559420787373262,1.856,156.52283369195777
2.0,1.8559420787373262,1.856,156.52283369195777
2.0,1.8559420787373262,1.856,156.52283369195777
2.0,1.8559420787373262,1.856,156.52283369195777
2.0,1.8559420787373262,1.856,156.52283369195777
2.0,1.8559420787373262,1.856,156.52283369195777
2.0,1.8559420787373262,1.856,156.52283369195777
2.0,1.8559420787373262,1.856,156.52283369195777
2.0,1.8559420787373262,1.856,156.52283369195777
2.0,1.8559420787373262,1.856,156.52283369195777
2.0,1.8559420787373262,1.856,156.52283369195777
2.0,1.8559420787373262,1.856,156.52283369195777
2.0,1.8559420787373262,1.856,156.52283369195777
2.0,1.8559420787373262,1.856,156.52283369195777
2.0,1.8559420787373262,1.856,156.52283369195777
2.0,1.8559420787373262,1.856,156.52283369195777
2.0,1.8559420787373262,1.856,156.52283369195777
2.0,1.8559420787373262,1.856,156.52283369195777
2.0,1.8559420787373262,1.856,156.52283369195777
2.0,1.8559420787373262,1.856,156.52283369195777
2.0,1.8559420787373262,1.856,156.52283369195777
2.0,1.8559420787373262,1.856,156.52283369195777
2.0,1.8559420787373262,1.856,156.52283369195777
2.0,1.8559420787373262,1.856,156.52283369195777
2.0,1.8559420787373262,1.856,156.52283369195777
2.0,1.8559420787373262,1.856,156.52283369195777
2.0,1.8559420787373262,1.856,156.52283369195777
2.0,1.8559420787373262,1.856,156.52283369195777
2.0,1.8559420787373262,1.856,156.52283369195777
2.0,1.8559420787373262,1.856,156.52283369195777
2.0,1.8559420787373262,1.856,156.52283369195777
2.0,1.8559420787373262,1.856,156.52283369195777
2.0,1.8559420787373262,1.856,156.52283369195777
2.0,1.8559420787373262,1.856,156.52283369195777
2.0,1.8559420787373262,1.856,156.52283369195777
2.0,1.8559420787373262,1.856,156.52283369195777
2.0,1.8559420787373262,1.856,156.52283369195777
2.0,1.8559420787373262,1.856,156.52283369195777
2.0,1.8559420787373262,1.856,156.52283369195777
2.0,1.8559420787373262,1.856,156.52283369195777
2.0,1.8559420787373262,1.856,156.52283369195777
2.0,1.8559420787373262,1.856,156.52283369195777
2.0,1.8559420787373262,1.856,156.52283369195777
2.0,1.8559420787373262,1.856,156.52283369195777
2.0,1.8559420787373262,1.856,156.52283369195777
2.0,1.8559420787373262,1.856,156.52283369195777
2.0,1.8559420787373262,1.856,156.52283369195777
2.0,1.8559420787373262,1.856,156.52283369195777
2.0,1.8559420787373262,1.856,156.52283369195777
2.0,1.8559420787373262,1.856,156.52283369195777
2.0,1.8559420787373262,1.856,156.52283369195777
2.0,1.8559420787373262,1.856,156.52283369195777
2.0,1.8559420787373262,1.856,156.52283369195777
2.0,1.8559420787373262,1.856,156.52283369195777
2.0,1.8559420787373262,1.856,156.52283369195777
2.0,1.8559420787373262,1.856,156.52283369195777
2.0,1.8559420787373262,1.856,156.52283369195777
2.0,1.8559420787373262,1.856,156.52283369195777
2.0,1.8559420787373262,1.856,156.52283369195777
2.0,1.8559420787373262,1.856,156.52283369195777
2.0,1.8559420787373262,1.856,156.52283369195777
2.0,1.8559420787373262,1.856,156.52283369195777
2.0,1.8559420787373262,1.856,156.52283369195777
2.0,1.8559420787373262,1.856,156.52283369195777
2.0,1.8559420787373262,1.856,156.52283369195777
2.0,1.8559420787373262,1.856,156.52283369195777
2.0,1.8559420787373262,1.856,156.52283369195777
2.0,1.8559420787373262,1.856,156.52283369195777
2.0,1.8559420787373262,1.856,156.52283369195777
2.0,1.8559420787373262,1.856,156.52283369195777
2.0,1.8559420787373262,1.856,156.52283369195777
2.0,1.8559420787373262,1.856,156.52283369195777
2.0,1.8559420787373262,1.856,156.52283369195777
2.0,1.8559420787373262,1.856,156.52283369195777
2.0,1.8559420787373262,1.856,156.52283369195777
2.0,1.8559420787373262,1.856,156.52283369195777
2.0,1.8559420787373262,1.856,156.52283369195777
2.0,1.8559420787373262,1.856,156.52283369195777
2.0,1.8559420787373262,1.856,156.52283369195777
2.0,1.8559420787373262,1.856,156.52283369195777
2.0,1.8559420787373262,1.856,156.52283369195777
2.0,1.8559420787373262,1.856,156.52283369195777
2.0,1.8559420787373262,1.856,156.52283369195777
2.0,1.8559420787373262,1.856,156.52283369195777
2.0,1.8559420787373262,1.856,156.52283369195777
2.0,1.8559420787373262,1.856,156.52283369195777
5.0,1.8549974370837632,1.83453652716021,8.78676836931937
5.0,1.8549974370837632,1.83530316609109,9.63882291248314
5.0,1.8549974370837632,1.78071844944512,1.9342806455388458e-06
5.0,1.8549974370837632,1.850666158492,29.23863994137466
5.0,1.8549974370837632,1.84910635833327,27.870083612210454
5.0,1.8549974370837632,1.84757634746608,26.214672454035355
5.0,1.8549974370837632,1.86133562234163,27.41568370441076
5.0,1.8549974370837632,1.84132135519753,17.62962547774137
5.0,1.8549974370837632,1.84210588223958,18.769706013760068
5.0,1.8549974370837632,1.84910335017892,27.86711328501041
5.0,1.8549974370837632,1.84394586108893,21.427876466903285
5.0,1.8549974370837632,2.00055502143899,6.713325177897735e-27
5.0,1.8549974370837632,1.84540856502773,23.463825779369998
5.0,1.8549974370837632,1.84841255061267,27.154160762940464
5.0,1.8549974370837632,1.84659813595092,25.022926266493567
5.0,1.8549974370837632,1.84711709491568,25.666645580216745
5.0,1.8549974370837632,1.85001805705243,28.71298535228675
5.0,1.8549974370837632,1.84789588271235,26.582966996912965
5.0,1.8549974370837632,1.84603532783304,24.298534644854172
5.0,1.8549974370837632,1.84823920349212,26.96598892533052
5.0,1.8549974370837632,1.79067628850272,0.00012262182902631407
5.0,1.8549974370837632,1.85038598870708,29.01922452584221
5.0,1.8549974370837632,1.8454343566033,23.498696877904166
5.0,1.8549974370837632,1.84099186586914,17.152767576792606
5.0,1.8549974370837632,1.856,30.841774536504765
5.0,1.8549974370837632,1.856,30.841774536504765
5.0,1.8549974370837632,1.856,30.841774536504765
5.0,1.8549974370837632,1.856,30.841774536504765
5.0,1.8549974370837632,1.856,30.841774536504765
5.0,1.8549974370837632,1.856,30.841774536504765
5.0,1.8549974370837632,1.856,30.841774536504765
5.0,1.8549974370837632,1.856,30.841774536504765
5.0,1.8549974370837632,1.856,30.841774536504765
5.0,1.8549974370837632,1.856,30.841774536504765
5.0,1.8549974370837632,1.856,30.841774536504765
5.0,1.8549974370837632,1.856,30.841774536504765
5.0,1.8549974370837632,1.856,30.841774536504765
5.0,1.8549974370837632,1.856,30.841774536504765
5.0,1.8549974370837632,1.856,30.841774536504765
5.0,1.8549974370837632,1.856,30.841774536504765
5.0,1.8549974370837632,1.856,30.841774536504765
5.0,1.8549974370837632,1.856,30.841774536504765
5.0,1.8549974370837632,1.856,30.841774536504765
5.0,1.8549974370837632,1.856,30.841774536504765
5.0,1.8549974370837632,1.856,30.841774536504765
5.0,1.8549974370837632,1.856,30.841774536504765
5.0,1.8549974370837632,1.856,30.841774536504765
5.0,1.8549974370837632,1.856,30.841774536504765
5.0,1.8549974370837632,1.856,30.841774536504765
5.0,1.8549974370837632,1.856,30.841774536504765
5.0,1.8549974370837632,1.856,30.841774536504765
5.0,1.8549974370837632,1.856,30.841774536504765
5.0,1.8549974370837632,1.856,30.841774536504765
5.0,1.8549974370837632,1.856,30.841774536504765
5.0,1.8549974370837632,1.856,30.841774536504765
5.0,1.8549974370837632,1.856,30.841774536504765
5.0,1.8549974370837632,1.856,30.841774536504765
5.0,1.8549974370837632,1.856,30.841774536504765
5.0,1.8549974370837632,1.856,30.841774536504765
5.0,1.8549974370837632,1.856,30.841774536504765
5.0,1.8549974370837632,1.856,30.841774536504765
5.0,1.8549974370837632,1.856,30.841774536504765
5.0,1.8549974370837632,1.856,30.841774536504765
5.0,1.8549974370837632,1.856,30.841774536504765
5.0,1.8549974370837632,1.856,30.841774536504765
5.0,1.8549974370837632,1.856,30.841774536504765
5.0,1.8549974370837632,1.856,30.841774536504765
5.0,1.8549974370837632,1.856,30.841774536504765
5.0,1.8549974370837632,1.856,30.841774536504765
5.0,1.8549974370837632,1.856,30.841774536504765
5.0,1.8549974370837632,1.856,30.841774536504765
5.0,1.8549974370837632,1.856,30.841774536504765
5.0,1.8549974370837632,1.856,30.841774536504765
5.0,1.8549974370837632,1.856,30.841774536504765
5.0,1.8549974370837632,1.856,30.841774536504765
5.0,1.8549974370837632,1.856,30.841774536504765
5.0,1.8549974370837632,1.856,30.841774536504765
5.0,1.8549974370837632,1.856,30.841774536504765
5.0,1.8549974370837632,1.856,30.841774536504765
5.0,1.8549974370837632,1.856,30.841774536504765
5.0,1.8549974370837632,1.856,30.841774536504765
5.0,1.8549974370837632,1.856,30.841774536504765
5.0,1.8549974370837632,1.856,30.841774536504765
5.0,1.8549974370837632,1.856,30.841774536504765
5.0,1.8549974370837632,1.856,30.841774536504765
5.0,1.8549974370837632,1.856,30.841774536504765
5.0,1.8549974370837632,1.856,30.841774536504765
5.0,1.8549974370837632,1.856,30.841774536504765
5.0,1.8549974370837632,1.856,30.841774536504765
5.0,1.8549974370837632,1.856,30.841774536504765
5.0,1.8549974370837632,1.856,30.841774536504765
5.0,1.8549974370837632,1.856,30.841774536504765
5.0,1.8549974370837632,1.856,30.841774536504765
5.0,1.8549974370837632,1.856,30.841774536504765
5.0,1.8549974370837632,1.856,30.841774536504765
5.0,1.8549974370837632,1.856,30.841774536504765
5.0,1.8549974370837632,1.856,30.841774536504765
5.0,1.8549974370837632,1.856,30.841774536504765
5.0,1.8549974370837632,1.856,30.841774536504765
5.0,1.8549974370837632,1.856,30.841774536504765
5.0,1.8549974370837632,1.856,30.841774536504765
5.0,1.8549974370837632,1.856,30.841774536504765
5.0,1.8549974370837632,1.856,30.841774536504765
5.0,1.8549974370837632,1.856,30.841774536504765
5.0,1.8549974370837632,1.856,30.841774536504765
5.0,1.8549974370837632,1.856,30.841774536504765
5.0,1.8549974370837632,1.856,30.841774536504765
5.0,1.8549974370837632,1.856,30.841774536504765
5.0,1.8549974370837632,1.856,30.841774536504765
5.0,1.8549974370837632,1.856,30.841774536504765
5.0,1.8549974370837632,1.856,30.841774536504765
5.0,1.8549974370837632,1.856,30.841774536504765
5.0,1.8549974370837632,1.856,30.841774536504765
5.0,1.8549974370837632,1.856,30.841774536504765
5.0,1.8549974370837632,1.856,30.841774536504765
5.0,1.8549974370837632,1.856,30.841774536504765
5.0,1.8549974370837632,1.856,30.841774536504765
5.0,1.8549974370837632,1.856,30.841774536504765
5.0,1.8549974370837632,1.856,30.841774536504765
5.0,1.8549974370837632,1.856,30.841774536504765
5.0,1.8549974370837632,1.856,30.841774536504765
5.0,1.8549974370837632,1.856,30.841774536504765
5.0,1.8549974370837632,1.856,30.841774536504765
5.0,1.8549974370837632,1.856,30.841774536504765
5.0,1.8549974370837632,1.856,30.841774536504765
5.0,1.8549974370837632,1.856,30.841774536504765
5.0,1.8549974370837632,1.856,30.841774536504765
5.0,1.8549974370837632,1.856,30.841774536504765
5.0,1.8549974370837632,1.856,30.841774536504765
5.0,1.8549974370837632,1.856,30.841774536504765
5.0,1.8549974370837632,1.856,30.841774536504765
5.0,1.8549974370837632,1.856,30.841774536504765
5.0,1.8549974370837632,1.856,30.841774536504765
5.0,1.8549974370837632,1.856,30.841774536504765
5.0,1.8549974370837632,1.856,30.841774536504765
5.0,1.8549974370837632,1.856,30.841774536504765
5.0,1.8549974370837632,1.856,30.841774536504765
5.0,1.8549974370837632,1.856,30.841774536504765
5.0,1.8549974370837632,1.856,30.841774536504765
5.0,1.8549974370837632,1.856,30.841774536504765
5.0,1.8549974370837632,1.856,30.841774536504765
5.0,1.8549974370837632,1.856,30.841774536504765
5.0,1.8549974370837632,1.856,30.841774536504765
5.0,1.8549974370837632,1.856,30.841774536504765
5.0,1.8549974370837632,1.856,30.841774536504765
5.0,1.8549974370837632,1.856,30.841774536504765
5.0,1.8549974370837632,1.856,30.841774536504765
5.0,1.8549974370837632,1.856,30.841774536504765
5.0,1.8549974370837632,1.856,30.841774536504765
5.0,1.8549974370837632,1.856,30.841774536504765
5.0,1.8549974370837632,1.856,30.841774536504765
5.0,1.8549974370837632,1.856,30.841774536504765
5.0,1.8549974370837632,1.856,30.841774536504765
5.0,1.8549974370837632,1.856,30.841774536504765
